id,label
4008,0.9999018907546997
4009,0.004346288274973631
4010,0.9999629259109497
4011,0.9984158277511597
4012,0.9858997464179993
4013,0.9918654561042786
4014,0.9989288449287415
4015,0.9999991655349731
4016,0.9824779629707336
4017,0.6804558038711548
4018,0.9999966621398926
4019,0.9972643852233887
4020,0.8062442541122437
4021,0.0003054164699278772
4022,0.9998924732208252
4023,3.949768156985556e-08
4024,2.8664970841418835e-08
4025,2.3750426407787018e-05
4026,0.00014205180923454463
4027,0.0001054194217431359
4028,0.493303507566452
4029,0.9994474053382874
4030,0.8823544383049011
4031,0.002910706913098693
4032,1.1134246960864402e-05
4033,6.7616242631629575e-06
4034,0.9999117851257324
4035,1.0
4036,0.00022526399698108435
4037,0.9999982118606567
4038,0.7963765263557434
4039,0.7327681183815002
4040,0.0002259545144625008
4041,0.39173004031181335
4042,6.6247184804524295e-06
4043,4.655792145058513e-05
4044,1.1703411928465357e-07
4045,0.999966025352478
4046,0.9999998807907104
4047,0.9999996423721313
4048,1.0
4049,7.00361852068454e-07
4050,6.504345719804405e-07
4051,0.9999997615814209
4052,0.9999953508377075
4053,1.6834168548029993e-07
4054,2.277841304021422e-06
4055,0.037146154791116714
4056,0.7172916531562805
4057,0.00011101059499196708
4058,0.9958470463752747
4059,0.9197809100151062
4060,0.9999977350234985
4061,0.9999988079071045
4062,0.00023207197955343872
4063,0.003106903051957488
4064,0.9828253388404846
4065,0.975896954536438
4066,0.70564204454422
4067,3.2646501040289877e-06
4068,0.999782145023346
4069,4.7240154010808055e-09
4070,0.9999781847000122
4071,3.636789642769145e-07
4072,6.943005198545293e-11
4073,2.261318059026962e-06
4074,0.9999785423278809
4075,0.9999896287918091
4076,0.9999865293502808
4077,0.00019141104712616652
4078,0.9962173104286194
4079,0.9920588731765747
4080,0.008252746425569057
4081,0.8069772124290466
4082,0.00043337795068509877
4083,3.210786189811188e-06
4084,1.0
4085,0.7693353295326233
4086,0.019981034100055695
4087,0.9948423504829407
4088,0.8205656409263611
4089,0.0022670342586934566
4090,0.0017641151789575815
4091,0.00036078254925087094
4092,1.5724141633199906e-07
4093,0.9999971389770508
4094,0.9999547004699707
4095,1.997062463487964e-05
4096,0.9475376605987549
4097,0.9972875118255615
4098,0.9997192025184631
4099,1.8782103552439366e-06
4100,0.9999608993530273
4101,0.9999772310256958
4102,1.5391755425753217e-07
4103,2.6522520784055814e-05
4104,0.0009095298009924591
4105,0.9999992847442627
4106,0.9999871253967285
4107,0.00015180371701717377
4108,0.00020631265942938626
4109,0.998141884803772
4110,1.4696009031922586e-07
4111,0.9993100166320801
4112,0.9999982118606567
4113,0.0008268778910860419
4114,1.0
4115,0.9997221827507019
4116,3.8883183606230887e-07
4117,0.9917358756065369
4118,0.22961124777793884
4119,0.9999992847442627
4120,0.999756395816803
4121,0.0003768847673200071
4122,0.04889562726020813
4123,0.9999450445175171
4124,0.9999997615814209
4125,7.817213918315247e-05
4126,6.809059982515464e-09
4127,0.9962002635002136
4128,0.9999997615814209
4129,0.2961896061897278
4130,4.57320966233965e-05
4131,0.004150861408561468
4132,0.004348255693912506
4133,0.9983391761779785
4134,0.999976396560669
4135,0.008783179335296154
4136,7.070082297389035e-10
4137,0.9999947547912598
4138,0.006379041355103254
4139,0.9999843835830688
4140,0.999613344669342
4141,0.13897091150283813
4142,1.8641297394594858e-09
4143,1.7117297090862849e-07
4144,0.00028763950103893876
4145,1.7445617572775518e-07
4146,1.0
4147,0.9991981387138367
4148,0.9761152863502502
4149,0.9999998807907104
4150,0.9999860525131226
4151,1.0
4152,0.0018008316401392221
4153,0.9999293088912964
4154,0.9797497987747192
4155,2.564542569416517e-07
4156,0.9999585151672363
4157,0.9995373487472534
4158,0.9999412298202515
4159,0.9999121427536011
4160,0.9987275004386902
4161,2.5410906800971134e-07
4162,0.9999998807907104
4163,0.9989346861839294
4164,7.082679076120257e-05
4165,1.0369435088364298e-08
4166,6.350371108965192e-07
4167,0.9999102354049683
4168,0.9538829922676086
4169,0.9999760389328003
4170,1.6279532388807638e-08
4171,1.9801893458293307e-09
4172,0.8759545087814331
4173,1.6948417396633886e-05
4174,0.0023041910026222467
4175,5.629415156249706e-09
4176,0.00021669214766006917
4177,4.514065949479118e-06
4178,0.014839726500213146
4179,0.9207379817962646
4180,8.205950585704613e-09
4181,0.9999995231628418
4182,0.9995989203453064
4183,0.999998927116394
4184,0.9999943971633911
4185,1.0
4186,3.593096698750742e-05
4187,0.9999997615814209
4188,1.0
4189,0.9999572038650513
4190,0.014305158518254757
4191,0.13646352291107178
4192,8.477626920466719e-07
4193,0.7894429564476013
4194,1.5843158962525195e-06
4195,3.5603410651674494e-05
4196,1.1101051313744392e-05
4197,1.0
4198,0.02203046716749668
4199,1.3548800779972225e-05
4200,0.45396047830581665
4201,0.9999969005584717
4202,0.9996145963668823
4203,0.0007663832511752844
4204,1.0
4205,0.9947150349617004
4206,0.0023174339439719915
4207,0.949839174747467
4208,0.08788669109344482
4209,0.9993667006492615
4210,4.823183186175584e-09
4211,0.9653117060661316
4212,0.9575062394142151
4213,0.9581114649772644
4214,0.9999105930328369
4215,1.1500573236844502e-05
4216,1.0996883247571532e-05
4217,0.9998607635498047
4218,1.8204954699285736e-07
4219,6.205442826257013e-10
4220,0.9326146841049194
4221,0.9999910593032837
4222,0.51726895570755
4223,0.0037250800523906946
4224,0.021342623978853226
4225,0.9979400038719177
4226,0.9998794794082642
4227,0.9999880790710449
4228,0.9999086856842041
4229,0.00011854794865939766
4230,4.990299203200266e-06
4231,2.7238584721089865e-07
4232,0.9998605251312256
4233,0.010263737291097641
4234,0.1419862061738968
4235,0.02931026555597782
4236,0.9952206015586853
4237,7.062377349598137e-09
4238,0.7482326626777649
4239,0.9938631057739258
4240,3.913115051545901e-06
4241,0.9996249675750732
4242,2.2640397889794883e-10
4243,5.950296781520592e-06
4244,0.9196205139160156
4245,0.047512590885162354
4246,0.007956196554005146
4247,2.2514853981192573e-07
4248,0.00023828553094062954
4249,0.9999998807907104
4250,1.0
4251,4.19019041686397e-09
4252,0.18903492391109467
4253,0.99996018409729
4254,0.9999998807907104
4255,1.50033926255011e-11
4256,0.9944745898246765
4257,4.145047860504292e-09
4258,9.698464253915517e-10
4259,1.8615919916697976e-10
4260,2.9210092122866627e-09
4261,0.005492466501891613
4262,0.5375469923019409
4263,1.0
4264,8.411952023834601e-08
4265,0.0008718834724277258
4266,0.9808645844459534
4267,8.63956586272252e-07
4268,5.94866321534937e-07
4269,1.0
4270,0.999724805355072
4271,0.9999867677688599
4272,0.00813116692006588
4273,0.9970278143882751
4274,1.3901170632379944e-06
4275,0.23824690282344818
4276,0.003274071728810668
4277,0.9999372959136963
4278,0.9999995231628418
4279,1.0
4280,0.9216414093971252
4281,0.9285646080970764
4282,6.690683562737831e-09
4283,0.9999922513961792
4284,0.9996210336685181
4285,0.9964331388473511
4286,0.9981386661529541
4287,0.000645380700007081
4288,0.9999991655349731
4289,9.833675903792027e-06
4290,1.4397908643104529e-08
4291,0.9999997615814209
4292,0.9972825050354004
4293,0.9978559613227844
4294,3.137313058232394e-07
4295,1.4118518265604507e-07
4296,0.9999998807907104
4297,7.33462002244778e-05
4298,0.9968639612197876
4299,3.922785651866434e-07
4300,1.7343631043331698e-05
4301,0.9999620914459229
4302,0.08833032101392746
4303,0.00011486752919154242
4304,2.342738298466429e-06
4305,0.7633074522018433
4306,0.9662135243415833
4307,1.0631320947140921e-05
4308,0.9984007477760315
4309,4.453329793818739e-08
4310,0.9925683736801147
4311,0.9217326641082764
4312,0.9893811941146851
4313,0.9991369843482971
4314,1.5632053873559926e-06
4315,0.0003033647080883384
4316,0.00245408876799047
4317,3.33274292643182e-05
4318,1.0
4319,0.0004437449970282614
4320,0.970015287399292
4321,0.055028047412633896
4322,4.386715590953827e-05
4323,0.9825068116188049
4324,0.9999608993530273
4325,9.397852409165353e-05
4326,0.9997509121894836
4327,2.152264810817428e-09
4328,2.0417419932527991e-07
4329,0.9982631802558899
4330,1.918475578052692e-12
4331,0.9862386584281921
4332,0.9999775886535645
4333,1.206408160214778e-05
4334,7.92972969065886e-06
4335,1.440924535245358e-07
4336,0.0038903779350221157
4337,0.9999997615814209
4338,2.706984378164634e-05
4339,0.9934661984443665
4340,0.0011064257705584168
4341,0.025866055861115456
4342,0.0005993726663291454
4343,4.934428488923004e-06
4344,0.002580143278464675
4345,0.999997615814209
4346,0.9999998807907104
4347,1.3863510339717777e-08
4348,0.9615046381950378
4349,7.395294232992455e-05
4350,7.019552299425413e-07
4351,0.03146551921963692
4352,1.1361112939312079e-07
4353,0.004102743696421385
4354,0.0021568748634308577
4355,0.9999974966049194
4356,0.9360110759735107
4357,0.00016683703870512545
4358,0.008994906209409237
4359,0.9861146211624146
4360,0.03534502163529396
4361,0.9995118379592896
4362,2.972588755006944e-12
4363,0.9960607886314392
4364,0.9970619082450867
4365,0.9999376535415649
4366,0.9992759823799133
4367,8.654510565975215e-06
4368,0.9999333620071411
4369,4.550497201272208e-10
4370,1.939571120601613e-06
4371,0.9999356269836426
4372,0.9999728202819824
4373,0.9936694502830505
4374,0.9993357062339783
4375,0.0013405316276475787
4376,0.999990701675415
4377,0.9904282093048096
4378,1.0546459634497296e-06
4379,0.9999996423721313
4380,0.8194717764854431
4381,0.9964895844459534
4382,0.6416483521461487
4383,0.00035151082556694746
4384,0.9988080263137817
4385,2.4089952148642624e-06
4386,0.9949262142181396
4387,0.9999769926071167
4388,1.4407118214876391e-05
4389,0.9998917579650879
4390,6.097618552303175e-07
4391,0.0031769853085279465
4392,0.9999996423721313
4393,0.00036984196049161255
4394,0.9986214637756348
4395,0.9997327923774719
4396,0.00239956914447248
4397,3.024586803235252e-09
4398,0.999875545501709
4399,0.6775048971176147
4400,1.2858575360041868e-07
4401,0.0008939641993492842
4402,0.9986072182655334
4403,0.9999997615814209
4404,0.00030511440127156675
4405,4.029293268104084e-05
4406,2.2656422515865415e-05
4407,0.00020049215527251363
4408,2.1149173790036002e-07
4409,0.045577168464660645
4410,1.781588423455105e-07
4411,5.1038466786224035e-09
4412,0.9999992847442627
4413,4.4268771981492705e-10
4414,0.9999996423721313
4415,0.010145743377506733
4416,9.259985381504521e-05
4417,1.43537977237429e-06
4418,0.999994158744812
4419,0.9905638694763184
4420,0.004475430119782686
4421,4.365946840168e-11
4422,3.579098688533122e-07
4423,0.9748119711875916
4424,2.8306743615758023e-07
4425,0.9999501705169678
4426,0.018920140340924263
4427,0.00012998050078749657
4428,0.999849796295166
4429,1.914500671773567e-06
4430,5.721777218692381e-12
4431,0.9932429194450378
4432,0.14916788041591644
4433,0.9999992847442627
4434,0.0034873562399297953
4435,0.9969058632850647
4436,6.63247362808761e-07
4437,0.0027829394675791264
4438,0.6603055000305176
4439,2.0580777082557233e-09
4440,0.9999995231628418
4441,0.999947190284729
4442,0.9510083794593811
4443,1.771121738158854e-08
4444,0.9982883334159851
4445,0.9999996423721313
4446,0.9987185001373291
4447,4.299329336987512e-09
4448,0.9998838901519775
4449,0.9993630051612854
4450,0.9934165477752686
4451,0.0009662197553552687
4452,3.4568489354569465e-05
4453,0.6936609745025635
4454,0.9999972581863403
4455,1.0
4456,1.2256002264621202e-05
4457,5.458365194499493e-06
4458,0.9961114525794983
4459,0.9995859265327454
4460,0.9745253324508667
4461,0.9965873956680298
4462,0.7382523417472839
4463,0.9986628293991089
4464,2.8838853527446418e-09
4465,0.002986846026033163
4466,2.359542304475326e-05
4467,4.2790961174432596e-07
4468,0.000404101301683113
4469,0.02155700884759426
4470,0.9999710321426392
4471,0.10881087929010391
4472,2.444820211167098e-06
4473,1.3441050050744252e-08
4474,0.9876120686531067
4475,0.9999910593032837
4476,0.99381023645401
4477,0.9999873638153076
4478,0.5529287457466125
4479,0.9999264478683472
4480,0.12652432918548584
4481,0.9638612866401672
4482,0.8265863060951233
4483,0.009312858805060387
4484,0.9999992847442627
4485,0.9999998807907104
4486,0.217851921916008
4487,0.9999270439147949
4488,0.9976425766944885
4489,0.9879601001739502
4490,0.861338198184967
4491,3.123731221421622e-05
4492,5.466162838274613e-05
4493,0.9878895878791809
4494,8.347586799573037e-07
4495,1.0
4496,0.9991612434387207
4497,0.9999904632568359
4498,0.01318371295928955
4499,0.00016107683768495917
4500,0.9999961853027344
4501,1.879628452883253e-09
4502,0.0002492406056262553
4503,0.7991605997085571
4504,0.9999997615814209
4505,0.993929386138916
4506,0.9999339580535889
4507,0.9684670567512512
4508,0.999998927116394
4509,0.9996721744537354
4510,0.9999942779541016
4511,0.0012614513980224729
4512,0.09085408598184586
4513,0.9481195211410522
4514,0.9984923601150513
4515,0.0001853080466389656
4516,5.3528779062617105e-06
4517,0.9993981122970581
4518,0.004617372062057257
4519,0.9995368719100952
4520,1.2441375929483911e-08
4521,0.9999945163726807
4522,0.9974504113197327
4523,0.9973520040512085
4524,1.0
4525,1.0
4526,0.021726112812757492
4527,0.9647523760795593
4528,0.9547796249389648
4529,0.9999916553497314
4530,0.9999916553497314
4531,1.6219471490330761e-06
4532,0.9927158951759338
4533,1.0
4534,0.9999463558197021
4535,3.8154979620230733e-07
4536,0.9984158277511597
4537,1.6025115678885982e-09
4538,0.9907413721084595
4539,2.6557434011920122e-06
4540,0.9070661067962646
4541,4.614138379110955e-05
4542,0.9918265342712402
4543,0.07112293690443039
4544,0.890466570854187
4545,0.9996517896652222
4546,0.0035067196004092693
4547,0.0046773250214755535
4548,2.5897071509461966e-07
4549,0.9999892711639404
4550,0.9995703101158142
4551,3.841002751414635e-07
4552,0.999792754650116
4553,0.9824450612068176
4554,2.8585150246840385e-08
4555,0.9997637867927551
4556,0.9999736547470093
4557,0.9995046854019165
4558,0.0031451701652258635
4559,5.000763692031285e-11
4560,0.9999958276748657
4561,0.9999892711639404
4562,4.401866817715927e-07
4563,0.9947261214256287
4564,6.940088496776298e-05
4565,0.9999959468841553
4566,4.739319410873577e-05
4567,1.2580750990309753e-05
4568,0.9999984502792358
4569,0.999951958656311
4570,0.0003258562064729631
4571,0.011567237786948681
4572,0.9999898672103882
4573,7.565978954460206e-09
4574,9.946687669071252e-07
4575,0.008311474695801735
4576,1.0
4577,2.2506046803982827e-08
4578,5.044647650720435e-07
4579,0.8497850298881531
4580,0.15763285756111145
4581,0.0001509978756075725
4582,0.9999843835830688
4583,0.9999617338180542
4584,1.0
4585,0.9994731545448303
4586,0.00047760954475961626
4587,1.0
4588,0.004284888505935669
4589,0.9999996423721313
4590,4.112316310056485e-05
4591,1.0
4592,0.9732581377029419
4593,0.000986083410680294
4594,4.814201474800939e-06
4595,0.9970815777778625
4596,2.221728800932965e-09
4597,0.9999973773956299
4598,0.0008427574648521841
4599,2.777295833311655e-07
4600,0.9991763234138489
4601,0.9999361038208008
4602,0.0007519476930610836
4603,0.0035809946712106466
4604,0.9999963045120239
4605,0.6906418204307556
4606,8.141509511006007e-07
4607,0.695667028427124
4608,1.0
4609,0.9955783486366272
4610,0.9999988079071045
4611,0.9991883635520935
4612,0.9995232820510864
4613,0.9999812841415405
4614,0.9992092847824097
4615,0.0030561815947294235
4616,3.4095540968337446e-07
4617,0.7689536809921265
4618,0.0002484841679688543
4619,0.9290478229522705
4620,0.9875034689903259
4621,0.9995501637458801
4622,4.670041064969155e-08
4623,5.7070856485097465e-08
4624,0.0003089795645792037
4625,0.9725512862205505
4626,3.327005893005719e-10
4627,4.272098785840228e-10
4628,5.870381514228029e-09
4629,1.0
4630,0.01944282464683056
4631,2.867340481316205e-05
4632,0.9963777661323547
4633,0.996510922908783
4634,0.99815434217453
4635,1.5386303786613098e-08
4636,0.006916226353496313
4637,0.09730489552021027
